Timestamp,Long,Lat,Name,Identifier
2003-02-21,-161.172,55.43,Chen canagica,X14_2002_OC_36123
2003-02-21,-161.042,55.399,Chen canagica,X14_2002_OC_36123
2003-02-21,-161.13,55.382,Chen canagica,X14_2002_OC_36123
2003-02-28,-161.183,55.39,Chen canagica,X14_2002_OC_36123
2003-02-28,-161.201,55.368,Chen canagica,X14_2002_OC_36123
2003-03-01,-161.21,55.373,Chen canagica,X14_2002_OC_36123
2003-03-04,-161.19,55.391,Chen canagica,X14_2002_OC_36123
2003-03-04,-161.096,55.39,Chen canagica,X14_2002_OC_36123
2003-03-04,-161.116,55.389,Chen canagica,X14_2002_OC_36123
2003-03-04,-161.095,55.404,Chen canagica,X14_2002_OC_36123
2003-03-04,-161.146,55.362,Chen canagica,X14_2002_OC_36123
2003-03-08,-161.171,55.39,Chen canagica,X14_2002_OC_36123
2003-03-08,-161.133,55.394,Chen canagica,X14_2002_OC_36123
2003-03-12,-161.2,55.349,Chen canagica,X14_2002_OC_36123
2003-03-16,-161.148,55.39,Chen canagica,X14_2002_OC_36123
2003-03-16,-161.202,55.412,Chen canagica,X14_2002_OC_36123
2003-03-20,-161.197,55.327,Chen canagica,X14_2002_OC_36123
2003-03-20,-161.151,55.383,Chen canagica,X14_2002_OC_36123
2003-03-20,-161.08,55.371,Chen canagica,X14_2002_OC_36123
2003-03-20,-161.119,55.391,Chen canagica,X14_2002_OC_36123
2003-03-20,-161.201,55.369,Chen canagica,X14_2002_OC_36123
2003-03-23,-161.155,55.3,Chen canagica,X14_2002_OC_36123
2003-03-23,-161.092,55.392,Chen canagica,X14_2002_OC_36123
2003-03-23,-161.215,55.346,Chen canagica,X14_2002_OC_36123
2003-03-23,-161.158,55.366,Chen canagica,X14_2002_OC_36123
2003-03-23,-161.26,55.449,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.194,55.425,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.165,55.398,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.076,55.451,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.123,55.4,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.12,55.386,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.139,55.387,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.165,55.4,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.227,55.365,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.184,55.369,Chen canagica,X14_2002_OC_36123
2003-03-27,-161.15,55.382,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.111,55.413,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.203,55.404,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.032,55.389,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.108,55.36,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.148,55.38,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.139,55.383,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.151,55.398,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.292,55.368,Chen canagica,X14_2002_OC_36123
2003-03-30,-161.191,55.381,Chen canagica,X14_2002_OC_36123
2003-03-31,-161.094,55.381,Chen canagica,X14_2002_OC_36123
2003-04-03,-161.122,55.391,Chen canagica,X14_2002_OC_36123
2003-04-03,-161.091,55.392,Chen canagica,X14_2002_OC_36123
2003-04-03,-161.081,55.377,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.084,55.361,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.23,55.413,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.288,55.426,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.081,55.385,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.12,55.381,Chen canagica,X14_2002_OC_36123
2003-04-06,-161.062,55.391,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.085,55.395,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.062,55.428,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.216,55.375,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.028,55.425,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.185,55.406,Chen canagica,X14_2002_OC_36123
2003-04-07,-161.103,55.391,Chen canagica,X14_2002_OC_36123
2003-04-10,-161.201,55.426,Chen canagica,X14_2002_OC_36123
2003-04-10,-161.244,55.363,Chen canagica,X14_2002_OC_36123
2003-04-10,-161.302,55.447,Chen canagica,X14_2002_OC_36123
2003-04-10,-161.176,55.373,Chen canagica,X14_2002_OC_36123
2003-04-10,-161.083,55.437,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.379,56.68,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.393,56.678,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.404,56.662,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.393,56.681,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.312,56.681,Chen canagica,X14_2002_OC_36123
2003-04-14,-159.299,56.706,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.371,56.69,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.354,56.686,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.366,56.671,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.393,56.677,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.345,56.662,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.346,56.677,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.396,56.689,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.444,56.636,Chen canagica,X14_2002_OC_36123
2003-04-17,-159.389,56.671,Chen canagica,X14_2002_OC_36123
2003-04-21,-159.315,56.705,Chen canagica,X14_2002_OC_36123
2003-04-21,-159.251,56.723,Chen canagica,X14_2002_OC_36123
2003-04-21,-159.244,56.691,Chen canagica,X14_2002_OC_36123
2003-04-21,-159.399,56.684,Chen canagica,X14_2002_OC_36123
2003-04-21,-159.398,56.688,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.345,56.676,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.342,56.674,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.335,56.671,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.187,56.735,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.049,56.756,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.274,56.715,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.416,56.733,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.25,56.737,Chen canagica,X14_2002_OC_36123
2003-04-24,-159.305,56.7,Chen canagica,X14_2002_OC_36123
2003-04-25,-159.294,56.688,Chen canagica,X14_2002_OC_36123
2003-04-25,-159.171,56.718,Chen canagica,X14_2002_OC_36123
2003-04-25,-159.283,56.666,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.606,56.649,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.458,56.64,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.352,56.643,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.38,56.685,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.431,56.7,Chen canagica,X14_2002_OC_36123
2003-04-28,-159.48,56.685,Chen canagica,X14_2002_OC_36123
2003-05-01,-159.345,56.685,Chen canagica,X14_2002_OC_36123
2003-05-01,-159.328,56.689,Chen canagica,X14_2002_OC_36123
2003-05-01,-159.332,56.665,Chen canagica,X14_2002_OC_36123
2003-05-01,-159.393,56.675,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.319,56.68,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.353,56.635,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.417,56.652,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.411,56.683,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.363,56.709,Chen canagica,X14_2002_OC_36123
2003-05-02,-159.385,56.672,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.445,56.672,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.399,56.676,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.409,56.653,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.358,56.657,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.432,56.678,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.49,56.65,Chen canagica,X14_2002_OC_36123
2003-05-03,-159.421,56.668,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.372,56.667,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.416,56.692,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.755,56.7,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.597,56.707,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.363,56.697,Chen canagica,X14_2002_OC_36123
2003-05-04,-159.344,56.679,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.416,56.678,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.375,56.669,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.379,56.683,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.366,56.683,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.318,56.662,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.361,56.673,Chen canagica,X14_2002_OC_36123
2003-05-05,-159.427,56.702,Chen canagica,X14_2002_OC_36123
2003-05-06,-159.391,56.675,Chen canagica,X14_2002_OC_36123
2003-05-06,-159.457,56.696,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.373,56.694,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.376,56.687,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.448,56.683,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.329,56.644,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.378,56.67,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.366,56.685,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.383,56.681,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.352,56.703,Chen canagica,X14_2002_OC_36123
2003-05-07,-159.399,56.699,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.352,56.678,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.351,56.661,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.349,56.699,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.386,56.664,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.384,56.683,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.33,56.703,Chen canagica,X14_2002_OC_36123
2003-05-08,-159.416,56.764,Chen canagica,X14_2002_OC_36123
2003-05-09,-163.477,59.816,Chen canagica,X14_2002_OC_36123
2003-05-09,-163.489,59.826,Chen canagica,X14_2002_OC_36123
2003-05-09,-163.488,59.839,Chen canagica,X14_2002_OC_36123
2003-05-09,-163.415,59.774,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.174,61.257,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.44,61.37,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.325,61.372,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.387,61.382,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.259,61.367,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.389,61.334,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.377,61.369,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.271,61.36,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.46,61.356,Chen canagica,X14_2002_OC_36123
2003-05-10,-165.409,61.399,Chen canagica,X14_2002_OC_36123
2003-05-11,-165.474,61.412,Chen canagica,X14_2002_OC_36123
2003-05-11,-165.476,61.398,Chen canagica,X14_2002_OC_36123
2003-05-11,-165.351,61.384,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.373,61.364,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.39,61.349,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.374,61.336,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.359,61.372,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.341,61.316,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.307,61.298,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.332,61.381,Chen canagica,X14_2002_OC_36123
2003-05-12,-165.322,61.367,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.339,61.362,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.326,61.387,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.384,61.358,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.202,61.402,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.301,61.376,Chen canagica,X14_2002_OC_36123
2003-05-13,-165.313,61.384,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.392,61.375,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.368,61.412,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.231,61.351,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.278,61.426,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.207,61.339,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.303,61.352,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.412,61.376,Chen canagica,X14_2002_OC_36123
2003-05-14,-165.399,61.394,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.462,61.386,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.383,61.331,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.363,61.367,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.385,61.407,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.407,61.353,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.423,61.429,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.369,61.393,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.399,61.417,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.445,61.402,Chen canagica,X14_2002_OC_36123
2003-05-15,-165.364,61.389,Chen canagica,X14_2002_OC_36123
2003-05-16,-165.472,61.389,Chen canagica,X14_2002_OC_36123
2003-05-16,-165.553,61.322,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.5,61.406,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.387,61.408,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.42,61.397,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.419,61.45,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.393,61.387,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.494,61.437,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.302,61.331,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.279,61.356,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.493,61.421,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.46,61.416,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.474,61.422,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.367,61.413,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.412,61.42,Chen canagica,X14_2002_OC_36123
2003-05-17,-165.477,61.416,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.476,61.436,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.421,61.435,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.381,61.457,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.471,61.416,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.474,61.415,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.45,61.421,Chen canagica,X14_2002_OC_36123
2003-05-18,-165.628,61.476,Chen canagica,X14_2002_OC_36123
2003-05-19,-165.477,61.465,Chen canagica,X14_2002_OC_36123
2003-05-19,-165.558,61.453,Chen canagica,X14_2002_OC_36123
2003-05-19,-165.373,61.386,Chen canagica,X14_2002_OC_36123
2003-05-19,-165.428,61.425,Chen canagica,X14_2002_OC_36123
2003-05-19,-165.427,61.414,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.438,61.425,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.447,61.417,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.403,61.435,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.471,61.451,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.452,61.427,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.47,61.412,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.464,61.426,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.489,61.44,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.43,61.437,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.426,61.427,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.402,61.418,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.281,61.377,Chen canagica,X14_2002_OC_36123
2003-05-20,-165.446,61.423,Chen canagica,X14_2002_OC_36123
2003-05-21,-165.477,61.424,Chen canagica,X14_2002_OC_36123
2003-05-21,-165.447,61.4,Chen canagica,X14_2002_OC_36123
2003-05-21,-165.471,61.437,Chen canagica,X14_2002_OC_36123
2003-05-21,-165.471,61.333,Chen canagica,X14_2002_OC_36123
2003-05-21,-165.456,61.404,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.455,61.416,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.348,61.388,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.439,61.441,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.446,61.435,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.555,61.414,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.394,61.426,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.52,61.371,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.396,61.431,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.482,61.428,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.478,61.418,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.427,61.437,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.503,61.426,Chen canagica,X14_2002_OC_36123
2003-05-22,-165.431,61.423,Chen canagica,X14_2002_OC_36123
2003-05-23,-165.368,61.36,Chen canagica,X14_2002_OC_36123
2003-05-23,-165.32,61.331,Chen canagica,X14_2002_OC_36123
2003-05-23,-165.331,61.356,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.283,61.343,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.264,61.362,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.572,61.375,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.33,61.378,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.478,61.39,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.268,61.329,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.324,61.352,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.251,61.358,Chen canagica,X14_2002_OC_36123
2003-05-24,-165.366,61.341,Chen canagica,X14_2002_OC_36123
2003-05-25,-165.311,61.362,Chen canagica,X14_2002_OC_36123
2003-05-25,-165.3,61.368,Chen canagica,X14_2002_OC_36123
2003-05-25,-165.339,61.37,Chen canagica,X14_2002_OC_36123
2003-05-25,-165.33,61.354,Chen canagica,X14_2002_OC_36123
2003-05-25,-165.295,61.364,Chen canagica,X14_2002_OC_36123
2003-05-26,-165.357,61.345,Chen canagica,X14_2002_OC_36123
2003-05-26,-165.328,61.365,Chen canagica,X14_2002_OC_36123
2003-05-26,-165.272,61.364,Chen canagica,X14_2002_OC_36123
2003-05-26,-165.284,61.368,Chen canagica,X14_2002_OC_36123
2003-05-27,-165.314,61.357,Chen canagica,X14_2002_OC_36123
2003-05-27,-165.29,61.356,Chen canagica,X14_2002_OC_36123
2003-05-27,-165.352,61.365,Chen canagica,X14_2002_OC_36123
2003-05-27,-165.379,61.338,Chen canagica,X14_2002_OC_36123
2003-05-27,-165.313,61.356,Chen canagica,X14_2002_OC_36123
2003-05-28,-165.231,61.372,Chen canagica,X14_2002_OC_36123
2003-05-28,-165.398,61.293,Chen canagica,X14_2002_OC_36123
2003-05-28,-165.309,61.355,Chen canagica,X14_2002_OC_36123
2003-05-28,-165.373,61.361,Chen canagica,X14_2002_OC_36123
2003-05-28,-165.299,61.353,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.324,61.353,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.264,61.355,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.348,61.36,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.304,61.35,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.278,61.349,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.315,61.352,Chen canagica,X14_2002_OC_36123
2003-05-29,-165.324,61.392,Chen canagica,X14_2002_OC_36123
2003-05-30,-165.31,61.355,Chen canagica,X14_2002_OC_36123
2003-05-30,-165.233,61.334,Chen canagica,X14_2002_OC_36123
2003-05-30,-165.343,61.36,Chen canagica,X14_2002_OC_36123
2003-05-30,-165.318,61.375,Chen canagica,X14_2002_OC_36123
2003-05-31,-165.431,61.421,Chen canagica,X14_2002_OC_36123
2003-05-31,-165.191,61.299,Chen canagica,X14_2002_OC_36123
2003-05-31,-165.319,61.35,Chen canagica,X14_2002_OC_36123
2003-05-31,-165.363,61.362,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.274,61.357,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.44,61.332,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.409,61.325,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.131,61.347,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.294,61.351,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.322,61.355,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.341,61.341,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.345,61.347,Chen canagica,X14_2002_OC_36123
2003-06-01,-165.294,61.34,Chen canagica,X14_2002_OC_36123
2003-06-02,-165.31,61.352,Chen canagica,X14_2002_OC_36123
2003-06-02,-165.382,61.361,Chen canagica,X14_2002_OC_36123
2003-06-02,-165.316,61.355,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.339,61.332,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.319,61.353,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.388,61.365,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.346,61.36,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.325,61.353,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.309,61.342,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.33,61.337,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.302,61.346,Chen canagica,X14_2002_OC_36123
2003-06-03,-165.305,61.357,Chen canagica,X14_2002_OC_36123
2003-06-04,-165.345,61.357,Chen canagica,X14_2002_OC_36123
2003-06-04,-165.305,61.364,Chen canagica,X14_2002_OC_36123
2003-06-04,-165.374,61.414,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.311,61.347,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.31,61.348,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.299,61.376,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.311,61.361,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.33,61.333,Chen canagica,X14_2002_OC_36123
2003-06-05,-165.327,61.348,Chen canagica,X14_2002_OC_36123
2003-06-06,-165.282,61.327,Chen canagica,X14_2002_OC_36123
2003-06-06,-165.309,61.335,Chen canagica,X14_2002_OC_36123
2003-06-06,-165.404,61.342,Chen canagica,X14_2002_OC_36123
2003-06-06,-165.342,61.347,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.285,61.347,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.32,61.359,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.321,61.355,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.361,61.355,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.31,61.351,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.383,61.362,Chen canagica,X14_2002_OC_36123
2003-06-07,-165.162,61.345,Chen canagica,X14_2002_OC_36123
2003-06-08,-165.185,61.397,Chen canagica,X14_2002_OC_36123
2003-06-08,-165.327,61.351,Chen canagica,X14_2002_OC_36123
2003-06-08,-165.474,61.358,Chen canagica,X14_2002_OC_36123
2003-06-08,-165.322,61.358,Chen canagica,X14_2002_OC_36123
2003-06-09,-165.333,61.347,Chen canagica,X14_2002_OC_36123
2003-06-10,-165.354,61.331,Chen canagica,X14_2002_OC_36123
2003-06-10,-165.201,61.359,Chen canagica,X14_2002_OC_36123
2003-06-11,-165.27,61.346,Chen canagica,X14_2002_OC_36123
2003-06-11,-165.313,61.355,Chen canagica,X14_2002_OC_36123
2003-06-11,-165.288,61.351,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.338,61.357,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.303,61.37,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.326,61.36,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.294,61.365,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.329,61.372,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.284,61.386,Chen canagica,X14_2002_OC_36123
2003-06-12,-165.357,61.34,Chen canagica,X14_2002_OC_36123
2003-06-13,-165.305,61.357,Chen canagica,X14_2002_OC_36123
2003-06-14,-165.319,61.356,Chen canagica,X14_2002_OC_36123
2003-06-14,-165.318,61.353,Chen canagica,X14_2002_OC_36123
